Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
0.0190454359247127,0.0,28.622543562723422,7.0,2.24418719979532,1.0,0.0,1.0
0.0317423932078546,0.0,29.693265229677927,12.0,2.24418719979532,1.0,0.0,1.0
0.03491663252864,0.0253939145662836,15.019821614197497,11.0,2.24418719979532,1.0,0.0,1.0
0.0857044616612074,0.0507878291325673,15.546778829120568,32.0,2.24418719979532,1.0,0.0,1.0
0.6031054709492377,0.5300979665711721,19.85757668499744,36.0,2.24418719979532,1.0,0.0,1.0
0.0507878291325673,0.0,15.2956539987671,37.0,8.008605806341716,1.0,6.0,1.0
0.1936285985679131,0.03491663252864,25.073908487875823,30.0,8.008605806341716,1.0,6.0,1.0
0.0,0.041265111170211,31.388008866312568,3.0,-1.2792184462765412,0.0,11.0,1.0
0.0190454359247127,0.0,9.86154146165801,32.0,2.021990447340343,1.0,13.0,1.0
0.0190454359247127,0.0,17.95132307101624,37.0,2.021990447340343,1.0,13.0,1.0
0.0222196752454982,0.0190454359247127,28.460498941515414,3.0,2.021990447340343,1.0,13.0,1.0
2.5870050464401504,2.1489600201717565,13.161740194923988,0.0,2.021990447340343,1.0,13.0,1.0
0.0190454359247127,0.0253939145662836,19.03943276465977,30.0,-1.339528993371463,0.0,15.0,1.0
0.0857044616612074,0.1015756582651347,12.26856055635705,41.0,-1.339528993371463,0.0,15.0,1.0
0.1237953335106329,0.15236348739770209,16.347782724271816,34.0,-1.339528993371463,0.0,15.0,1.0
0.0,0.3110754534369752,4.219662967057381,37.0,-1.339528993371463,0.0,15.0,1.0
2.1489600201717565,3.5583222786005013,24.86463351831271,0.0,-1.339528993371463,0.0,15.0,1.0
0.0,0.03491663252864,19.939785388070597,3.0,-1.6093393356382322,0.0,16.0,1.0
0.0444393504909964,0.0603105470949237,26.242424048563013,25.0,-1.6093393356382322,0.0,16.0,1.0
1.0030596253682058,1.012582343330562,13.667233323149148,36.0,-1.6093393356382322,0.0,16.0,1.0
3.5583222786005013,3.9011401252453313,21.61643837830981,0.0,-1.6093393356382322,0.0,16.0,1.0
0.2539391456628369,0.1809316412847713,59.054411805715304,18.0,2.355285576022812,1.0,21.0,1.0
1.6950437972994363,0.03491663252864,16.11003531799196,19.0,2.355285576022812,1.0,21.0,1.0
0.0,0.03491663252864,12.083045973594572,37.0,-9.827444937151789,0.0,26.0,1.0
0.0380908718494255,1.2062109418984752,27.727884897824957,19.0,-9.827444937151789,0.0,26.0,1.0
1.2062109418984752,1.1649458307282643,27.727884897824957,19.0,8.529181054950534,1.0,26.0,1.0
0.0222196752454982,0.0380908718494255,22.20923231451281,19.0,-8.599014320007814,0.0,31.0,1.0
0.0285681538870691,0.0666590257364947,17.132271864204856,37.0,-8.599014320007814,0.0,31.0,1.0
0.0,0.4380450262683937,11.444929004409927,30.0,-8.599014320007814,0.0,31.0,1.0
0.0,0.2285452310965532,8.760982966018389,30.0,-8.89421857684087,0.0,38.0,1.0
0.1142726155482765,0.3174239320785461,7.516648189186454,19.0,-7.4912047970536975,0.0,44.0,1.0
0.4094768723813246,0.0476135898117819,22.26248620819206,37.0,7.262659565957144,1.0,48.0,1.0
0.2444164277004805,0.2444164277004804,15.386409881460663,19.0,7.500727515016038,1.0,67.0,1.0
0.4253480689852518,0.0,22.518280487527164,37.0,7.500727515016038,1.0,67.0,1.0
0.2444164277004804,0.3269466500409025,26.598858867497857,19.0,-7.618174369885104,0.0,69.0,1.0
0.0,0.4888328554009611,24.038365530381608,37.0,-7.618174369885104,0.0,69.0,1.0
0.3682117612111135,0.0,9.605779714108792,19.0,8.859301944312215,1.0,70.0,1.0
0.4761358981178192,0.0,23.04463302183635,37.0,8.859301944312215,1.0,70.0,1.0
0.0,0.3491663252864007,9.420598021098481,19.0,-8.481567465138745,0.0,72.0,1.0
0.0,0.3904314364566117,13.608622015672417,37.0,-8.481567465138745,0.0,72.0,1.0
0.3713860005318989,0.2793330602291206,5.576009512740081,30.0,1.2855669249181148,1.0,77.0,1.0
3.4027845518820143,2.58700504644015,12.47180710631569,0.0,1.2855669249181148,1.0,77.0,1.0
0.4761358981178192,0.053962068453352705,5.411764705882376,19.0,6.808743343084814,1.0,94.0,1.0
0.117446854869062,0.3459920859656152,22.051077071199945,30.0,-7.821325686415381,0.0,97.0,1.0
0.0,0.3555148039279717,36.215047364489884,37.0,-7.821325686415381,0.0,97.0,1.0
0.3555148039279717,0.0,36.215047364489884,37.0,7.453113925204271,1.0,97.0,1.0
0.3428178466448298,0.0,7.772804847601831,30.0,1.44745313027817,1.0,99.0,1.0
0.4666131801554629,0.4316965476268228,11.542918803377445,19.0,1.44745313027817,1.0,99.0,1.0
8.767249004009443,8.303810063174765,1.5811388300841898,0.0,1.44745313027817,1.0,99.0,1.0
0.2825072995499061,0.0222196752454982,30.0311247034333,37.0,6.805569103764022,1.0,100.0,1.0
0.0190454359247127,0.0730075043780656,29.617377262627844,37.0,-8.386340285515189,0.0,115.0,1.0
0.0444393504909964,0.0,12.103718436910205,27.0,5.07878291325674,1.0,1.0,4.0
0.1745831626432004,0.0285681538870691,41.246788004172615,10.0,5.07878291325674,1.0,1.0,4.0
4.501071356873784,0.08570446166120721,29.21044333795706,23.0,5.07878291325674,1.0,1.0,4.0
0.0190454359247127,0.0,9.12414379544733,9.0,1.4633243268820948,1.0,3.0,4.0
0.0539620684533528,0.0253939145662836,11.505978587351631,20.0,1.4633243268820948,1.0,3.0,4.0
0.2698103422667641,0.0190454359247127,5.18053569995461,10.0,1.4633243268820948,1.0,3.0,4.0
1.5204606346562362,1.4728470448444542,24.702392718746452,55.0,1.4633243268820948,1.0,3.0,4.0
2.3076719862110306,1.75535434439436,12.996441388907895,28.0,1.4633243268820948,1.0,3.0,4.0
1.75535434439436,2.460035473608733,60.17187741229517,28.0,-4.993078451595528,0.0,5.0,4.0
0.10157565826513451,4.40584417725022,51.56064390598706,23.0,-4.993078451595528,0.0,5.0,4.0
1.780748258960644,0.0,36.62369973472381,28.0,3.583716193166792,1.0,26.0,4.0
0.0,0.0857044616612074,45.79638241144501,10.0,-3.098057577086612,0.0,28.0,4.0
0.0,1.7902709769230003,44.01846733837832,28.0,-3.098057577086612,0.0,28.0,4.0
0.0857044616612074,0.0,45.79638241144501,10.0,3.158368124181532,1.0,28.0,4.0
0.15236348739770209,0.0888787009819929,18.062391868188442,34.0,1.7331346691488618,1.0,15.0,19.0
30.44095508633258,28.831615750694347,23.96711996686652,1.0,1.7331346691488618,1.0,15.0,19.0
1.415710737070316,1.4950667200899526,24.972299239028544,48.0,-4.4153668952125775,0.0,2.0,23.0
0.8506961379705036,0.7586431976677253,12.5,66.0,4.304268518985086,1.0,4.0,23.0
1.4791955234860252,1.466498566202883,28.182441342083905,48.0,4.304268518985086,1.0,4.0,23.0
0.1428407694353457,0.1301438121522039,22.060612350611496,44.0,1.749005865752789,1.0,17.0,23.0
1.1871655059737625,0.0952271796235637,3.3541019662496847,66.0,1.749005865752789,1.0,17.0,23.0
1.987073814811699,0.111098376227491,11.604672291905446,28.0,1.749005865752789,1.0,17.0,23.0
0.1587119660392731,0.1714089233224149,10.154972023108815,44.0,-3.4599208596561524,0.0,25.0,23.0
0.0317423932078546,0.3872571971358262,8.51941056066993,48.0,-3.4599208596561524,0.0,25.0,23.0
2.558436892553082,2.8377699527822022,8.32165848854662,55.0,-3.4599208596561524,0.0,25.0,23.0
0.0,2.885383542593985,20.31955481100813,28.0,-3.4599208596561524,0.0,25.0,23.0
0.0190454359247127,0.0,6.18465843842649,44.0,5.08513139189831,1.0,26.0,23.0
0.1301438121522039,0.0190454359247127,15.714303097250042,48.0,5.08513139189831,1.0,26.0,23.0
1.780748258960644,0.0,23.19289450502543,28.0,5.08513139189831,1.0,26.0,23.0
0.0,0.0793559830196365,9.940623722885842,44.0,-5.250191836579154,0.0,28.0,23.0
0.0,1.7902709769230003,9.62157052472474,28.0,-5.250191836579154,0.0,28.0,23.0
0.0793559830196365,0.0,9.940623722885842,44.0,2.041035883265052,1.0,28.0,23.0
0.0,2.2727553536823906,11.516933359929595,48.0,-2.3013235075694602,0.0,31.0,23.0
0.0,0.0539620684533528,7.142128534267634,44.0,-2.7965048416119918,0.0,42.0,23.0
12.592207385555927,12.639820975367709,6.859270134413673,4.0,-1.875975438584208,0.0,18.0,28.0
0.1079241369067057,0.0190454359247127,7.946675655847437,44.0,1.4823697628068102,1.0,53.0,28.0
0.0190454359247127,0.0571363077741383,7.2138840756412055,44.0,-1.622036292921371,0.0,55.0,28.0
5.015298126841029,5.043866280728098,24.946388797771675,23.0,-1.4538016089197416,0.0,8.0,48.0
2.126740344926259,1.8632784813010654,25.315366254412375,0.0,1.4442788909573852,1.0,11.0,48.0
1.1109837622749115,0.0888787009819928,8.88992302334204,55.0,2.279103832323962,1.0,53.0,48.0
0.0888787009819928,0.1523634873977021,11.5854501962591,55.0,-1.3554001899753922,0.0,55.0,48.0
0.0,1.2220821385024028,5.457630487825992,55.0,-1.2760442069557556,0.0,63.0,48.0
0.1047498975859202,0.0190454359247127,5.575181129622526,55.0,1.2696957283141845,1.0,70.0,48.0
0.34599208596561515,0.3110754534369752,28.385260113124733,28.0,1.2696957283141845,1.0,70.0,48.0
0.2031513165302695,0.17458316264320028,40.550592988462924,31.0,3.7836932703762702,1.0,31.0,52.0
7.684833395621602,4.618518211742846,30.917326540099964,58.0,3.7836932703762702,1.0,31.0,52.0
0.17458316264320028,0.1777574019639857,34.18515759799858,31.0,-3.780519031055485,0.0,33.0,52.0
0.27298458158754946,0.0,3.127499000799201,59.0,3.317080090220807,1.0,41.0,52.0
4.828018006914686,1.1966882239361185,8.238189643061222,0.0,3.317080090220807,1.0,41.0,52.0
12.036715504418474,4.764533220498977,5.199158585771356,58.0,3.317080090220807,1.0,41.0,52.0
0.0,0.117446854869062,17.71274730505604,54.0,-3.3075573722584513,0.0,43.0,52.0
0.0,0.24124218837969488,5.766191719163417,59.0,-3.3075573722584513,0.0,43.0,52.0
0.1650604446808439,0.5205752486088158,14.780256377484646,31.0,-3.3075573722584513,0.0,43.0,52.0
1.1966882239361185,3.8471780567919778,7.825882981775561,0.0,-3.3075573722584513,0.0,43.0,52.0
0.21902251313419668,0.1809316412847712,26.00346130806439,31.0,1.7997936948853568,1.0,47.0,52.0
0.1650604446808439,0.5681888384205973,5.70087712549569,59.0,-1.6633014040915823,0.0,49.0,52.0
0.9871884287642779,6.0691455813418,19.737916718969092,0.0,-1.6633014040915823,0.0,49.0,52.0
0.5681888384205973,0.33646936800325855,5.70087712549569,59.0,4.294745801022729,1.0,49.0,52.0
6.0691455813418,4.72009387000798,19.737916718969092,0.0,4.294745801022729,1.0,49.0,52.0
0.0317423932078546,0.0,29.740544715926102,59.0,1.2823926855973262,1.0,51.0,52.0
0.1682346840016294,0.08570446166120729,12.305719281022132,31.0,1.2823926855973262,1.0,51.0,52.0
5.396206845335285,4.2280867752862346,10.260914965210452,58.0,1.2823926855973262,1.0,51.0,52.0
0.0,0.1396665301145599,14.5,57.0,-3.2282013892388144,0.0,53.0,52.0
4.2280867752862346,7.662613720376104,10.628237746386757,58.0,-3.2282013892388144,0.0,53.0,52.0
5.497782503600419,8.119704182569214,6.443852028222321,58.0,-2.4917778668165873,0.0,83.0,52.0
4.8692831180848986,7.424545771317195,14.63959586909941,58.0,-3.3710421586741606,0.0,93.0,52.0
2.155308498813328,4.3074427583058705,3.640054944640259,55.0,-1.9172405497544194,0.0,101.0,52.0
4.672480280196199,13.334979386619723,23.356750154458066,58.0,-1.9172405497544194,0.0,101.0,52.0
8.303810063174765,27.250844568943183,7.242160512505126,0.0,-1.9172405497544194,0.0,101.0,52.0
4.3074427583058705,2.1076949090015464,3.640054944640259,55.0,1.723611951186506,1.0,101.0,52.0
13.334979386619723,4.878805836047254,23.356750154458066,58.0,1.723611951186506,1.0,101.0,52.0
27.250844568943183,10.221050612929185,7.242160512505126,0.0,1.723611951186506,1.0,101.0,52.0
2.2219675245498234,4.466154724345145,14.859898987862143,55.0,-2.3425886187396703,0.0,104.0,52.0
8.208582883551202,25.235202600244424,3.206633748964769,0.0,-2.3425886187396703,0.0,104.0,52.0
1.5966423783550867,3.5234056460718626,10.737401519139496,55.0,-3.0409212693124728,0.0,109.0,52.0
4.459806245703573,14.538016089197415,5.662695091780871,58.0,-3.0409212693124728,0.0,109.0,52.0
11.116186101390685,19.01369353150491,15.355210841925954,0.0,-3.0409212693124728,0.0,109.0,52.0
3.7805190310554844,1.7458316264320037,12.698612486093989,55.0,1.6569529254500115,1.0,111.0,52.0
1.7458316264320037,1.231604856464759,19.05596483829581,55.0,1.4696728055236687,1.0,112.0,52.0
5.827903392962107,5.145441938993233,6.946221994724902,58.0,1.4696728055236687,1.0,112.0,52.0
1.231604856464759,3.8122614242633395,5.850054742980451,55.0,-3.2408983465219565,0.0,114.0,52.0
12.833449573935619,31.47893134422942,14.983324063771697,0.0,-3.2408983465219565,0.0,114.0,52.0
3.8122614242633395,1.6601271647707965,5.850054742980451,55.0,3.1678908421438914,1.0,114.0,52.0
31.47893134422942,13.169918941938878,14.983324063771697,0.0,3.1678908421438914,1.0,114.0,52.0
13.169918941938878,16.47747631419733,18.262610962939362,0.0,-3.39961031256123,0.0,116.0,52.0
9.903626680850639,9.144983483182912,25.98345627509931,0.0,4.786752895744477,1.0,124.0,52.0
0.0190454359247127,0.0,21.005951537600005,72.0,2.2664068750408193,1.0,125.0,52.0
10.782890972708215,3.8567007747543363,9.85740165291738,58.0,6.608766265875331,1.0,128.0,52.0
26.190648635800848,24.317847436537413,6.613606876611869,0.0,6.608766265875331,1.0,128.0,52.0
9.80522526190629,20.4135330719713,7.530424741433163,0.0,-3.653549458224067,0.0,131.0,52.0
1.1173322409164823,1.8505815240179242,13.871513908816842,55.0,-2.742542773158639,0.0,138.0,52.0
11.116186101390683,26.40014843097268,8.246211251235321,0.0,-2.742542773158639,0.0,138.0,52.0
0.0,0.8189537447626491,11.820716695213926,56.0,-1.4188849763911011,0.0,8.0,55.0
5.180358571521873,4.92324518653825,8.383391318553608,23.0,3.6408525009409245,1.0,9.0,55.0
4.92324518653825,5.170835853559517,8.0156097709407,23.0,-3.5868904324875714,0.0,11.0,55.0
0.082530222340422,0.8570446166120742,7.905694150420948,66.0,-1.2728699676349704,0.0,15.0,55.0
1.1871655059737625,0.0952271796235637,19.241881404893856,66.0,2.774285166366494,1.0,17.0,55.0
0.0,0.0317423932078546,9.06697303403953,54.0,-3.034572790670901,0.0,31.0,55.0
0.0,2.2727553536823906,4.240141147096254,48.0,-3.034572790670901,0.0,31.0,55.0
1.8124906521684987,0.21584827381341118,20.077482250173464,48.0,1.2887411642388975,1.0,80.0,55.0
1.453801608919741,1.828361848772426,20.453267900275836,52.0,-1.7870967376022144,0.0,97.0,55.0
0.0,0.1491892480769167,12.723404255319094,56.0,-1.5744227031095894,0.0,99.0,55.0
2.7457170124794246,0.8284764627250053,17.007192559779927,52.0,2.1521342594925423,1.0,100.0,55.0
0.0,0.3523405646071862,22.9015405953993,72.0,-2.199747849304324,0.0,102.0,55.0
0.2031513165302695,0.0,27.467141235597307,72.0,2.2441871997953218,1.0,103.0,55.0
0.288855778191477,0.0444393504909963,9.733361013978005,56.0,2.2441871997953218,1.0,103.0,55.0
0.0444393504909963,0.206325555851055,10.716983148752819,56.0,-2.450512755646377,0.0,105.0,55.0
0.0,0.241242188379695,18.990892007453294,72.0,-2.450512755646377,0.0,105.0,55.0
0.799908308837936,1.5236348739770214,20.862646045025066,52.0,-2.450512755646377,0.0,105.0,55.0
0.2380679490589096,0.0317423932078546,30.920600827855118,72.0,1.9267632677167759,1.0,108.0,55.0
3.466269338297724,0.42534806898525146,8.709691484878915,52.0,1.9267632677167759,1.0,108.0,55.0
0.21267403449262579,0.0,1.5054322490177765,48.0,2.5806565677985804,1.0,113.0,55.0
0.0,0.1364922907937747,23.978295971272637,72.0,-2.1521342594925432,0.0,115.0,55.0
26.492201371275463,26.190648635800848,2.231328780121824,0.0,1.3649229079377494,1.0,127.0,55.0
0.03491663252864,0.041265111170211,10.468606209822354,48.0,-1.4442788909573847,0.0,133.0,55.0
0.0444393504909964,0.0222196752454982,16.760162923566373,65.0,2.879035063952413,1.0,1.0,58.0
0.08570446166120729,0.0825302223404219,25.83980093770074,84.0,2.879035063952413,1.0,1.0,58.0
0.1460150087561312,0.0,16.725417872943417,61.0,2.879035063952413,1.0,1.0,58.0
0.1650604446808438,0.07618174369885089,21.60020576033683,57.0,2.879035063952413,1.0,1.0,58.0
0.2094997951718404,0.0,11.40497531306593,54.0,2.879035063952413,1.0,1.0,58.0
0.3840829578150408,0.206325555851055,12.672814692268448,86.0,2.879035063952413,1.0,1.0,58.0
1.1268549588788388,0.7745143942716526,13.14647597643889,85.0,2.879035063952413,1.0,1.0,58.0
2.8155502775367047,0.0444393504909963,29.150484932974326,72.0,2.879035063952413,1.0,1.0,58.0
0.0,0.117446854869062,13.571685603106507,56.0,-4.802624092348403,0.0,6.0,58.0
0.0,0.2634618636251933,9.482119071567576,81.0,-4.802624092348403,0.0,6.0,58.0
0.8792642918575728,1.2062109418984752,2.2825424421026765,72.0,-4.802624092348403,0.0,6.0,58.0
0.117446854869062,0.0,13.571685603106507,56.0,5.834251871603679,1.0,6.0,58.0
0.2634618636251933,0.0,9.482119071567576,81.0,5.834251871603679,1.0,6.0,58.0
1.2062109418984752,0.4348707869476081,2.2825424421026765,72.0,5.834251871603679,1.0,6.0,58.0
0.0190454359247127,0.0380908718494255,14.072234285207832,65.0,-1.4474531302781717,0.0,9.0,58.0
0.0253939145662836,0.057136307774138105,20.886598574205422,55.0,-1.4474531302781717,0.0,9.0,58.0
0.1809316412847713,0.2094997951718404,33.30426418427271,44.0,-1.4474531302781717,0.0,9.0,58.0
0.0,0.3205981713993315,3.9733182124930093,85.0,-1.4474531302781717,0.0,9.0,58.0
0.4031283937397534,0.6697644966857323,11.054598692360335,52.0,-1.4474531302781717,0.0,9.0,58.0
0.0190454359247127,0.7173780864975141,16.15549442140351,57.0,-1.4474531302781717,0.0,9.0,58.0
0.8856127704991438,0.8919612491407146,21.517502760215727,66.0,-1.4474531302781717,0.0,9.0,58.0
0.984014189443493,1.1109837622749115,10.919124322721697,69.0,-1.4474531302781717,0.0,9.0,58.0
2.0061192507364107,2.285452310965532,24.519296857115318,0.0,-1.4474531302781717,0.0,9.0,58.0
2.352111336702027,2.4568612342879477,14.752345624532404,72.0,-1.4474531302781717,0.0,9.0,58.0
5.043866280728098,5.180358571521873,20.554804791094465,23.0,-1.4474531302781717,0.0,9.0,58.0
0.2602876243044079,0.3523405646071862,8.461110227666504,81.0,-4.221738296644663,0.0,10.0,58.0
0.3205981713993315,0.4221738296644663,8.827713933169026,85.0,-4.221738296644663,0.0,10.0,58.0
0.6697644966857323,1.0887640870294135,13.343464936816934,52.0,-4.221738296644663,0.0,10.0,58.0
2.4568612342879477,2.5774823284777946,8.672576079717091,72.0,-4.221738296644663,0.0,10.0,58.0
0.057136307774138105,3.6979888087150625,26.069471550815436,55.0,-4.221738296644663,0.0,10.0,58.0
0.4221738296644663,0.2920300175122625,8.827713933169026,85.0,3.6027616290915,1.0,10.0,58.0
0.599931231628452,0.5110525306464593,10.019039873895883,69.0,3.6027616290915,1.0,10.0,58.0
0.7269008044598707,0.0,3.271584712046776,56.0,3.6027616290915,1.0,10.0,58.0
1.0887640870294135,1.0094081040097767,13.343464936816934,52.0,3.6027616290915,1.0,10.0,58.0
3.6979888087150625,0.111098376227491,26.069471550815436,55.0,3.6027616290915,1.0,10.0,58.0
0.0,0.041265111170211,9.564789966360545,56.0,-2.1013464303599783,0.0,12.0,58.0
0.2920300175122625,0.682461453968874,28.070461506095672,85.0,-2.1013464303599783,0.0,12.0,58.0
0.6031054709492377,0.7681659156300816,18.120839917605057,57.0,-2.1013464303599783,0.0,12.0,58.0
0.111098376227491,1.2093851812192609,19.40544786704475,55.0,-2.1013464303599783,0.0,12.0,58.0
2.6822322260637153,2.8060275595743485,2.692582403567252,72.0,-2.1013464303599783,0.0,12.0,58.0
0.1745831626432004,0.0,6.289358715946416,81.0,4.205867100040736,1.0,13.0,58.0
0.6634160180441612,0.4793101374386047,11.157060544785042,52.0,4.205867100040736,1.0,13.0,58.0
0.8570446166120745,0.5554918811374558,10.877100603237764,85.0,4.205867100040736,1.0,13.0,58.0
1.0348020185760607,0.082530222340422,14.866068747318506,66.0,4.205867100040736,1.0,13.0,58.0
1.3807941045416756,1.3554001899753922,3.0,55.0,4.205867100040736,1.0,13.0,58.0
2.583830807119366,0.2094997951718404,3.5355339059327378,72.0,4.205867100040736,1.0,13.0,58.0
0.0253939145662836,0.0317423932078546,13.301503674397088,56.0,-3.3234285688623793,0.0,15.0,58.0
0.4793101374386047,0.5967569923076665,8.646425040035075,52.0,-3.3234285688623793,0.0,15.0,58.0
0.082530222340422,0.8570446166120742,28.998137445509183,66.0,-3.3234285688623793,0.0,15.0,58.0
0.2094997951718404,2.3171947041733874,19.875393077873955,72.0,-3.3234285688623793,0.0,15.0,58.0
0.0380908718494255,0.0476135898117819,8.17067928632622,69.0,-1.5934681390343002,0.0,21.0,58.0
0.0571363077741382,0.3269466500409024,4.031128874149275,52.0,-1.5934681390343002,0.0,21.0,58.0
0.9776657108019221,1.1173322409164825,14.534441853748634,66.0,-1.5934681390343002,0.0,21.0,58.0
0.03491663252864,2.4854293881750165,7.97641175199918,72.0,-1.5934681390343002,0.0,21.0,58.0
0.3491663252864005,0.1428407694353456,13.901438774457844,57.0,2.92347441444341,1.0,22.0,58.0
2.393376447872238,0.10474989758591999,10.682612979401801,72.0,2.92347441444341,1.0,22.0,58.0
3.828132620867266,3.5932389111291423,3.1436687263807364,0.0,2.92347441444341,1.0,22.0,58.0
0.0,0.0603105470949237,11.045361017187261,59.0,-2.9520425683304783,0.0,24.0,58.0
0.1428407694353456,0.21267403449262579,10.124228365658293,57.0,-2.9520425683304783,0.0,24.0,58.0
0.0,0.2698103422667642,39.85598468951599,88.0,-2.9520425683304783,0.0,24.0,58.0
0.660241778723376,0.6697644966857323,17.96156253035513,31.0,-2.9520425683304783,0.0,24.0,58.0
0.7459462403845833,0.7554689583469396,23.484984110929584,56.0,-2.9520425683304783,0.0,24.0,58.0
0.10157565826513451,1.244301813747901,51.61395160225576,66.0,-2.9520425683304783,0.0,24.0,58.0
0.10474989758591999,2.3235431828149578,14.05968493546099,72.0,-2.9520425683304783,0.0,24.0,58.0
0.0571363077741382,0.5300979665711721,7.445059746290723,69.0,-4.418541134533363,0.0,26.0,58.0
