Volume_pre,Volume_post,Significance,label,Frame
3.8000000000000007,3.460000000000001,1.0,38.0,22.0
3.460000000000001,3.380000000000001,0.0,38.0,23.0
3.380000000000001,0.6200000000000001,1.0,38.0,24.0
4.040000000000001,3.460000000000001,1.0,38.0,26.0
3.460000000000001,2.1900000000000004,1.0,38.0,27.0
2.1900000000000004,4.720000000000001,1.0,38.0,28.0
4.720000000000001,2.2100000000000004,1.0,38.0,29.0
2.2100000000000004,2.6600000000000006,1.0,38.0,30.0
2.6600000000000006,0.7700000000000001,1.0,38.0,31.0
2.7500000000000004,1.0800000000000003,1.0,38.0,36.0
3.400000000000001,0.0,1.0,38.0,40.0
2.3400000000000007,0.0,1.0,38.0,43.0
2.8300000000000005,0.0,1.0,38.0,72.0
2.8000000000000007,0.6400000000000001,1.0,38.0,74.0
1.7500000000000004,1.0800000000000003,1.0,38.0,76.0
2.2300000000000004,2.24,0.0,38.0,79.0
2.24,1.0000000000000002,1.0,38.0,80.0
3.2300000000000004,2.1900000000000004,1.0,38.0,82.0
2.1900000000000004,2.3100000000000005,0.0,38.0,83.0
2.3100000000000005,2.7400000000000007,1.0,38.0,84.0
2.7400000000000007,3.3300000000000005,1.0,38.0,85.0
3.3300000000000005,2.1400000000000006,1.0,38.0,86.0
2.1400000000000006,3.24,1.0,38.0,87.0
3.24,3.0600000000000005,0.0,38.0,88.0
3.0600000000000005,3.4500000000000006,1.0,38.0,89.0
3.4500000000000006,4.16,1.0,38.0,90.0
4.16,3.7100000000000004,1.0,38.0,91.0
3.7100000000000004,3.8000000000000007,0.0,38.0,92.0
3.8000000000000007,3.700000000000001,0.0,38.0,93.0
3.700000000000001,4.57,1.0,38.0,94.0
4.57,3.9400000000000004,1.0,38.0,95.0
3.9400000000000004,4.980000000000001,1.0,38.0,96.0
4.980000000000001,2.6600000000000006,1.0,38.0,97.0
2.6600000000000006,5.220000000000001,1.0,38.0,98.0
5.220000000000001,1.3200000000000005,1.0,38.0,99.0
4.640000000000001,4.320000000000001,1.0,38.0,101.0
4.320000000000001,3.040000000000001,1.0,38.0,102.0
3.040000000000001,4.400000000000001,1.0,38.0,103.0
4.400000000000001,1.8800000000000003,1.0,38.0,104.0
1.8800000000000003,1.5500000000000005,1.0,38.0,105.0
1.5500000000000005,0.6500000000000001,1.0,38.0,106.0
1.2500000000000002,2.1900000000000004,1.0,38.0,108.0
2.1900000000000004,4.530000000000001,1.0,38.0,109.0
4.530000000000001,4.650000000000001,0.0,38.0,110.0
4.650000000000001,4.960000000000001,1.0,38.0,111.0
4.960000000000001,5.790000000000001,1.0,38.0,112.0
5.790000000000001,6.210000000000001,1.0,38.0,113.0
6.210000000000001,4.860000000000001,1.0,38.0,114.0
4.860000000000001,5.9300000000000015,1.0,38.0,115.0
5.9300000000000015,3.1600000000000006,1.0,38.0,116.0
3.1600000000000006,2.4000000000000004,1.0,38.0,117.0
2.4000000000000004,2.5300000000000007,0.0,38.0,118.0
2.5300000000000007,3.500000000000001,1.0,38.0,119.0
3.500000000000001,2.7600000000000007,1.0,38.0,120.0
2.7600000000000007,2.5500000000000007,0.0,38.0,121.0
2.5500000000000007,4.650000000000001,1.0,38.0,122.0
4.650000000000001,2.8900000000000006,1.0,38.0,123.0
2.8900000000000006,3.710000000000001,1.0,38.0,124.0
3.710000000000001,3.9300000000000006,0.0,38.0,125.0
3.9300000000000006,4.330000000000001,1.0,38.0,126.0
4.330000000000001,2.620000000000001,1.0,38.0,127.0
2.620000000000001,2.7900000000000005,0.0,38.0,128.0
2.7900000000000005,2.1500000000000004,1.0,38.0,129.0
2.1500000000000004,2.670000000000001,1.0,38.0,130.0
2.670000000000001,2.830000000000001,0.0,38.0,131.0
2.830000000000001,2.6500000000000004,0.0,38.0,132.0
2.6500000000000004,1.7200000000000004,1.0,38.0,133.0
1.7200000000000004,2.640000000000001,1.0,38.0,134.0
2.640000000000001,2.4400000000000004,0.0,38.0,135.0
2.4400000000000004,2.630000000000001,0.0,38.0,136.0
2.630000000000001,1.7500000000000004,1.0,38.0,137.0
1.7500000000000004,2.71,1.0,38.0,138.0
2.71,0.5700000000000001,1.0,38.0,139.0
1.9400000000000004,3.5400000000000005,1.0,38.0,141.0
3.5400000000000005,1.9600000000000004,1.0,38.0,142.0
1.9600000000000004,3.4700000000000006,1.0,38.0,143.0
3.4700000000000006,2.8300000000000005,1.0,38.0,144.0
2.8300000000000005,3.6800000000000006,1.0,38.0,145.0
3.6800000000000006,3.5600000000000005,0.0,38.0,146.0
3.5600000000000005,0.0,1.0,38.0,147.0
1.7600000000000005,0.7400000000000001,1.0,38.0,149.0
2.0800000000000005,0.5500000000000002,1.0,38.0,151.0
1.8500000000000003,2.5900000000000007,1.0,38.0,154.0
2.5900000000000007,2.6600000000000006,0.0,38.0,155.0
2.6600000000000006,2.24,1.0,38.0,156.0
2.24,2.7300000000000004,1.0,38.0,157.0
2.7300000000000004,3.4099999999999997,1.0,38.0,158.0
3.4099999999999997,3.4500000000000006,0.0,38.0,159.0
3.4500000000000006,3.3400000000000007,0.0,38.0,160.0
3.3400000000000007,2.560000000000001,1.0,38.0,161.0
2.560000000000001,3.810000000000001,1.0,38.0,162.0
3.810000000000001,4.0600000000000005,0.0,38.0,163.0
4.0600000000000005,2.8300000000000005,1.0,38.0,164.0
2.8300000000000005,3.170000000000001,1.0,38.0,165.0
3.170000000000001,2.49,1.0,38.0,166.0
2.49,0.0,1.0,38.0,167.0
2.5700000000000003,2.3800000000000003,0.0,42.0,1.0
2.3800000000000003,2.7400000000000007,1.0,42.0,2.0
2.7400000000000007,2.0000000000000004,1.0,42.0,3.0
2.0000000000000004,3.0600000000000005,1.0,42.0,4.0
3.0600000000000005,2.910000000000001,0.0,42.0,5.0
2.910000000000001,2.5100000000000007,1.0,42.0,6.0
2.5100000000000007,1.6900000000000004,1.0,42.0,7.0
1.6900000000000004,1.7700000000000005,0.0,42.0,8.0
1.7700000000000005,2.5500000000000007,1.0,42.0,9.0
2.5500000000000007,0.7300000000000001,1.0,42.0,10.0
2.0200000000000005,0.6900000000000002,1.0,42.0,13.0
1.7300000000000004,1.3600000000000003,1.0,43.0,1.0
2.8100000000000005,0.6400000000000001,1.0,43.0,8.0
2.3000000000000003,0.0,1.0,43.0,10.0
3.750000000000001,3.810000000000001,0.0,44.0,2.0
3.810000000000001,3.5200000000000005,1.0,44.0,3.0
3.5200000000000005,2.2000000000000006,1.0,44.0,4.0
2.2000000000000006,3.980000000000001,1.0,44.0,5.0
3.980000000000001,4.960000000000001,1.0,44.0,6.0
4.960000000000001,1.13,1.0,44.0,7.0
2.0800000000000005,1.5900000000000003,1.0,44.0,9.0
2.8000000000000007,2.5200000000000005,1.0,44.0,12.0
2.5200000000000005,1.9900000000000004,1.0,44.0,13.0
1.9900000000000004,2.0300000000000002,0.0,44.0,14.0
2.0300000000000002,1.0400000000000005,1.0,44.0,15.0
2.12,1.4400000000000004,1.0,44.0,17.0
6.240000000000001,1.7200000000000006,1.0,44.0,19.0
2.1800000000000006,2.640000000000001,1.0,44.0,21.0
2.640000000000001,2.0900000000000007,1.0,44.0,22.0
2.0900000000000007,1.8100000000000003,1.0,44.0,23.0
2.210000000000001,1.8000000000000005,1.0,44.0,25.0
2.5200000000000005,1.9200000000000004,1.0,44.0,27.0
1.9200000000000004,2.440000000000001,1.0,44.0,28.0
2.440000000000001,1.5600000000000005,1.0,44.0,29.0
1.5600000000000005,1.0800000000000003,1.0,44.0,30.0
1.9500000000000004,1.0500000000000005,1.0,44.0,33.0
4.170000000000001,0.5000000000000001,1.0,46.0,18.0
3.2200000000000006,1.8900000000000003,1.0,46.0,22.0
1.8900000000000003,4.930000000000001,1.0,46.0,23.0
4.930000000000001,2.5600000000000005,1.0,46.0,24.0
2.5600000000000005,0.9200000000000002,1.0,46.0,25.0
3.420000000000001,1.5400000000000005,1.0,46.0,27.0
2.2500000000000004,0.0,1.0,46.0,33.0
2.4800000000000004,2.3400000000000007,0.0,47.0,1.0
2.3400000000000007,2.5600000000000005,0.0,47.0,2.0
2.5600000000000005,2.6700000000000004,0.0,47.0,3.0
2.6700000000000004,3.2800000000000007,1.0,47.0,4.0
3.2800000000000007,2.8600000000000003,1.0,47.0,5.0
2.8600000000000003,1.0700000000000005,1.0,47.0,6.0
2.6300000000000003,3.140000000000001,1.0,47.0,8.0
3.140000000000001,2.190000000000001,1.0,47.0,9.0
2.190000000000001,5.920000000000001,1.0,47.0,10.0
5.920000000000001,4.320000000000001,1.0,47.0,11.0
4.320000000000001,3.0400000000000005,1.0,47.0,12.0
3.0400000000000005,5.810000000000001,1.0,47.0,13.0
5.810000000000001,5.160000000000001,1.0,47.0,14.0
5.160000000000001,6.4300000000000015,1.0,47.0,15.0
6.4300000000000015,4.730000000000001,1.0,47.0,16.0
4.730000000000001,1.5700000000000003,1.0,47.0,17.0
5.690000000000001,5.100000000000001,1.0,47.0,20.0
5.100000000000001,3.200000000000001,1.0,47.0,21.0
3.200000000000001,5.170000000000002,1.0,47.0,22.0
5.170000000000002,0.0,1.0,47.0,23.0
6.160000000000001,2.58,1.0,47.0,26.0
2.58,4.140000000000001,1.0,47.0,27.0
4.140000000000001,5.790000000000002,1.0,47.0,28.0
5.790000000000002,5.650000000000001,0.0,47.0,29.0
5.650000000000001,5.520000000000001,0.0,47.0,30.0
5.520000000000001,4.3100000000000005,1.0,47.0,31.0
4.3100000000000005,3.1200000000000006,1.0,47.0,32.0
3.1200000000000006,5.160000000000001,1.0,47.0,33.0
5.160000000000001,4.320000000000001,1.0,47.0,34.0
4.320000000000001,2.4300000000000006,1.0,47.0,35.0
2.4300000000000006,4.1000000000000005,1.0,47.0,36.0
4.1000000000000005,4.370000000000001,1.0,47.0,37.0
4.370000000000001,4.790000000000001,1.0,47.0,38.0
4.790000000000001,3.3400000000000007,1.0,47.0,39.0
3.3400000000000007,1.5100000000000002,1.0,47.0,40.0
4.410000000000001,4.950000000000001,1.0,47.0,42.0
4.950000000000001,5.190000000000001,0.0,47.0,43.0
5.190000000000001,5.330000000000001,0.0,47.0,44.0
5.330000000000001,5.620000000000001,1.0,47.0,45.0
5.620000000000001,5.380000000000001,0.0,47.0,46.0
5.380000000000001,4.860000000000001,1.0,47.0,47.0
4.860000000000001,5.630000000000001,1.0,47.0,48.0
5.630000000000001,4.300000000000001,1.0,47.0,49.0
4.300000000000001,3.7300000000000004,1.0,47.0,50.0
3.7300000000000004,3.7800000000000002,0.0,47.0,51.0
3.7800000000000002,2.6400000000000006,1.0,47.0,52.0
2.6400000000000006,5.610000000000001,1.0,47.0,53.0
5.610000000000001,5.540000000000001,0.0,47.0,54.0
5.540000000000001,3.2199999999999998,1.0,47.0,55.0
3.2199999999999998,2.0500000000000003,1.0,47.0,56.0
2.0500000000000003,4.600000000000001,1.0,47.0,57.0
4.600000000000001,5.110000000000001,1.0,47.0,58.0
5.110000000000001,4.540000000000001,1.0,47.0,59.0
4.540000000000001,6.310000000000001,1.0,47.0,60.0
6.310000000000001,5.74,1.0,47.0,61.0
5.74,4.780000000000001,1.0,47.0,62.0
4.780000000000001,4.160000000000001,1.0,47.0,63.0
4.160000000000001,6.8900000000000015,1.0,47.0,64.0
6.8900000000000015,7.120000000000001,0.0,47.0,65.0
7.120000000000001,5.6400000000000015,1.0,47.0,66.0
5.6400000000000015,6.380000000000002,1.0,47.0,67.0
6.380000000000002,4.860000000000001,1.0,47.0,68.0
4.860000000000001,4.880000000000001,0.0,47.0,69.0
4.880000000000001,7.070000000000001,1.0,47.0,70.0
7.070000000000001,7.090000000000002,0.0,47.0,71.0
7.090000000000002,5.1800000000000015,1.0,47.0,72.0
5.1800000000000015,5.520000000000001,1.0,47.0,73.0
5.520000000000001,6.410000000000002,1.0,47.0,74.0
6.410000000000002,11.390000000000002,1.0,47.0,75.0
11.390000000000002,10.95,1.0,47.0,76.0
10.95,4.840000000000001,1.0,47.0,77.0
4.840000000000001,7.040000000000001,1.0,47.0,78.0
7.040000000000001,6.9700000000000015,0.0,47.0,79.0
6.9700000000000015,5.980000000000001,1.0,47.0,80.0
5.980000000000001,5.290000000000001,1.0,47.0,81.0
5.290000000000001,6.610000000000001,1.0,47.0,82.0
6.610000000000001,11.130000000000003,1.0,47.0,83.0
11.130000000000003,6.450000000000001,1.0,47.0,84.0
6.450000000000001,5.430000000000001,1.0,47.0,85.0
5.430000000000001,3.9300000000000006,1.0,47.0,86.0
3.9300000000000006,4.650000000000001,1.0,47.0,87.0
4.650000000000001,6.420000000000002,1.0,47.0,88.0
6.420000000000002,4.94,1.0,47.0,89.0
4.94,5.910000000000002,1.0,47.0,90.0
5.910000000000002,7.460000000000002,1.0,47.0,91.0
7.460000000000002,2.4300000000000006,1.0,47.0,92.0
2.4300000000000006,1.7700000000000005,1.0,47.0,93.0
1.7700000000000005,3.1500000000000004,1.0,47.0,94.0
3.1500000000000004,2.1700000000000004,1.0,47.0,95.0
2.1700000000000004,4.010000000000001,1.0,47.0,96.0
4.010000000000001,5.670000000000001,1.0,47.0,97.0
5.670000000000001,4.020000000000001,1.0,47.0,98.0
4.020000000000001,3.450000000000001,1.0,47.0,99.0
3.450000000000001,4.510000000000002,1.0,47.0,100.0
4.510000000000002,3.4300000000000006,1.0,47.0,101.0
3.4300000000000006,5.480000000000001,1.0,47.0,102.0
5.480000000000001,5.670000000000002,0.0,47.0,103.0
5.670000000000002,4.470000000000001,1.0,47.0,104.0
4.470000000000001,3.670000000000001,1.0,47.0,105.0
3.670000000000001,3.8400000000000007,0.0,47.0,106.0
3.8400000000000007,5.320000000000002,1.0,47.0,107.0
5.320000000000002,3.8600000000000003,1.0,47.0,108.0
3.8600000000000003,3.0600000000000005,1.0,47.0,109.0
3.0600000000000005,4.110000000000001,1.0,47.0,110.0
4.110000000000001,2.2800000000000002,1.0,47.0,111.0
2.2800000000000002,2.7800000000000002,1.0,47.0,112.0
2.7800000000000002,2.6300000000000003,0.0,47.0,113.0
2.6300000000000003,1.8700000000000003,1.0,47.0,114.0
1.8700000000000003,3.0500000000000007,1.0,47.0,115.0
3.0500000000000007,3.200000000000001,0.0,47.0,116.0
3.200000000000001,3.7200000000000006,1.0,47.0,117.0
3.7200000000000006,3.6000000000000005,0.0,47.0,118.0
3.6000000000000005,3.8000000000000007,0.0,47.0,119.0
3.8000000000000007,3.290000000000001,1.0,47.0,120.0
3.290000000000001,4.110000000000001,1.0,47.0,121.0
4.110000000000001,2.7000000000000006,1.0,47.0,122.0
2.7000000000000006,2.3600000000000003,1.0,47.0,123.0
2.3600000000000003,1.81,1.0,47.0,124.0
1.81,2.8100000000000005,1.0,47.0,125.0
2.8100000000000005,0.0,1.0,47.0,126.0
2.3600000000000003,6.4700000000000015,1.0,47.0,128.0
6.4700000000000015,3.6700000000000004,1.0,47.0,129.0
3.6700000000000004,5.110000000000001,1.0,47.0,130.0
5.110000000000001,3.2400000000000007,1.0,47.0,131.0
3.2400000000000007,1.8900000000000001,1.0,47.0,132.0
1.8900000000000001,3.380000000000001,1.0,47.0,133.0
3.380000000000001,3.4700000000000006,0.0,47.0,134.0
3.4700000000000006,2.9600000000000004,1.0,47.0,135.0
2.9600000000000004,3.240000000000001,1.0,47.0,136.0
3.240000000000001,2.2700000000000005,1.0,47.0,137.0
2.2700000000000005,2.0500000000000003,0.0,47.0,138.0
2.0500000000000003,2.03,0.0,47.0,139.0
2.03,0.7400000000000001,1.0,47.0,140.0
1.4400000000000004,1.5500000000000005,0.0,47.0,143.0
1.5500000000000005,1.5600000000000005,0.0,47.0,144.0
1.5600000000000005,1.0900000000000003,1.0,47.0,145.0
2.5300000000000007,2.5400000000000005,0.0,47.0,147.0
2.5400000000000005,1.8000000000000005,1.0,47.0,148.0
1.8000000000000005,0.0,1.0,47.0,149.0
1.6100000000000003,1.2400000000000002,1.0,48.0,0.0
5.230000000000001,0.0,1.0,48.0,3.0
9.300000000000002,4.010000000000001,1.0,48.0,7.0
4.010000000000001,7.550000000000002,1.0,48.0,8.0
7.550000000000002,3.2300000000000013,1.0,48.0,9.0
3.2300000000000013,7.920000000000002,1.0,48.0,10.0
7.920000000000002,1.5600000000000005,1.0,48.0,11.0
10.370000000000003,5.180000000000001,1.0,48.0,13.0
5.180000000000001,2.9200000000000004,1.0,48.0,14.0
2.9200000000000004,10.050000000000002,1.0,48.0,15.0
10.050000000000002,9.640000000000002,1.0,48.0,16.0
9.640000000000002,7.590000000000002,1.0,48.0,17.0
7.590000000000002,2.640000000000001,1.0,48.0,18.0
2.640000000000001,6.4300000000000015,1.0,48.0,19.0
6.4300000000000015,7.750000000000002,1.0,48.0,20.0
7.750000000000002,1.8700000000000003,1.0,48.0,21.0
1.8700000000000003,1.9100000000000006,0.0,48.0,22.0
1.9100000000000006,7.090000000000002,1.0,48.0,23.0
7.090000000000002,2.7700000000000005,1.0,48.0,24.0
2.7700000000000005,2.2200000000000006,1.0,48.0,25.0
2.2200000000000006,1.12,1.0,48.0,26.0
1.8800000000000003,0.9600000000000002,1.0,48.0,28.0
2.1000000000000005,0.0,1.0,48.0,36.0
1.6000000000000003,6.440000000000001,1.0,49.0,0.0
6.440000000000001,4.910000000000001,1.0,49.0,1.0
4.910000000000001,0.7100000000000002,1.0,49.0,2.0
7.6800000000000015,5.250000000000001,1.0,49.0,4.0
5.250000000000001,6.150000000000001,1.0,49.0,5.0
6.150000000000001,0.0,1.0,49.0,6.0
5.440000000000001,0.0,1.0,49.0,8.0
5.550000000000001,0.0,1.0,49.0,10.0
7.210000000000002,0.6200000000000001,1.0,49.0,12.0
2.0500000000000003,0.0,1.0,49.0,15.0
6.250000000000001,0.0,1.0,49.0,19.0
5.750000000000001,3.750000000000001,1.0,49.0,22.0
3.750000000000001,0.0,1.0,49.0,23.0
4.110000000000001,4.770000000000001,1.0,49.0,25.0
4.770000000000001,5.630000000000001,1.0,49.0,26.0
5.630000000000001,4.2700000000000005,1.0,49.0,27.0
4.2700000000000005,4.710000000000001,1.0,49.0,28.0
4.710000000000001,0.0,1.0,49.0,29.0
1.9500000000000004,0.9000000000000001,1.0,49.0,37.0
2.6800000000000006,0.0,1.0,50.0,37.0
3.0200000000000005,2.9600000000000004,0.0,50.0,42.0
2.9600000000000004,0.0,1.0,50.0,43.0
1.9400000000000004,0.0,1.0,51.0,3.0
3.1000000000000005,0.0,1.0,51.0,15.0
5.210000000000001,5.500000000000001,1.0,51.0,30.0
5.500000000000001,0.0,1.0,51.0,31.0
7.150000000000001,0.0,1.0,51.0,34.0
5.580000000000001,0.7300000000000001,1.0,51.0,36.0
4.260000000000001,2.95,1.0,51.0,38.0
2.95,3.570000000000001,1.0,51.0,39.0
3.570000000000001,3.670000000000001,0.0,51.0,40.0
3.670000000000001,0.0,1.0,51.0,41.0
2.3300000000000005,0.0,1.0,51.0,47.0
2.4100000000000006,0.0,1.0,51.0,53.0
2.0400000000000005,5.450000000000001,1.0,51.0,57.0
5.450000000000001,0.0,1.0,51.0,58.0
3.580000000000001,3.1100000000000008,1.0,51.0,60.0
3.1100000000000008,1.6800000000000004,1.0,51.0,61.0
1.6800000000000004,4.670000000000001,1.0,51.0,62.0
4.670000000000001,5.990000000000001,1.0,51.0,63.0
5.990000000000001,0.0,1.0,51.0,64.0
3.630000000000001,1.0300000000000002,1.0,51.0,67.0
4.260000000000001,1.5100000000000002,1.0,51.0,69.0
2.3600000000000003,1.9300000000000004,1.0,51.0,72.0
1.9300000000000004,1.0300000000000002,1.0,51.0,73.0
2.7300000000000004,0.6800000000000002,1.0,51.0,75.0
5.790000000000001,4.23,1.0,51.0,78.0
4.23,2.5400000000000005,1.0,51.0,79.0
2.5400000000000005,5.520000000000001,1.0,51.0,80.0
5.520000000000001,3.6400000000000006,1.0,51.0,81.0
3.6400000000000006,2.74,1.0,51.0,82.0
2.74,0.8400000000000002,1.0,51.0,83.0
3.630000000000001,2.6800000000000006,1.0,51.0,85.0
2.6800000000000006,4.880000000000001,1.0,51.0,86.0
4.880000000000001,1.4900000000000002,1.0,51.0,87.0
1.4900000000000002,1.9700000000000002,1.0,51.0,88.0
1.9700000000000002,0.0,1.0,51.0,89.0
2.890000000000001,3.3400000000000007,1.0,51.0,93.0
3.3400000000000007,1.7600000000000002,1.0,51.0,94.0
1.7600000000000002,3.5100000000000007,1.0,51.0,95.0
3.5100000000000007,1.8600000000000003,1.0,51.0,96.0
1.8600000000000003,2.8500000000000005,1.0,51.0,97.0
2.8500000000000005,1.5000000000000002,1.0,51.0,98.0
1.5000000000000002,0.0,1.0,51.0,99.0
1.6600000000000004,0.0,1.0,51.0,101.0
1.8500000000000003,1.6400000000000003,0.0,51.0,105.0
1.6400000000000003,0.0,1.0,51.0,106.0
2.9300000000000006,1.4700000000000002,1.0,51.0,119.0
1.4700000000000002,0.0,1.0,51.0,120.0
1.9000000000000004,0.7000000000000002,1.0,51.0,122.0
2.9000000000000004,0.7800000000000001,1.0,51.0,124.0
3.4500000000000006,3.5800000000000005,0.0,51.0,126.0
3.5800000000000005,2.7200000000000006,1.0,51.0,127.0
2.7200000000000006,0.0,1.0,51.0,128.0
1.78,1.8200000000000007,0.0,51.0,131.0
1.8200000000000007,1.9000000000000004,0.0,51.0,132.0
1.9000000000000004,0.7800000000000001,1.0,51.0,133.0
1.6000000000000003,2.25,1.0,53.0,1.0
2.25,2.68,1.0,53.0,2.0
2.68,1.5800000000000003,1.0,53.0,3.0
2.4400000000000004,1.6800000000000004,1.0,53.0,5.0
2.7900000000000005,2.1900000000000004,1.0,53.0,10.0
2.1900000000000004,1.5000000000000004,1.0,53.0,11.0
1.6400000000000003,0.8200000000000002,1.0,53.0,17.0
2.3100000000000005,1.4800000000000004,1.0,53.0,21.0
2.7300000000000004,1.9500000000000004,1.0,53.0,23.0
1.9500000000000004,3.130000000000001,1.0,53.0,24.0
3.130000000000001,2.2300000000000004,1.0,53.0,25.0
2.2300000000000004,2.7900000000000005,1.0,53.0,26.0
2.7900000000000005,2.9400000000000004,0.0,53.0,27.0
2.9400000000000004,1.6200000000000003,1.0,53.0,28.0
2.2500000000000004,1.2600000000000002,1.0,53.0,33.0
